time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
1.4559317390401774,0.8380003339166869,23210.820308926974,0.12664264090020488,1792387.7216289085,0.03339603169372771,0.002268963585269649,0.016905097670707726,0.054570092949705086,101.3293297357638,265.18664702440924,6000.0,23.979479894827463,2.9794798948274637,285.027819364268,0.014041198702697136,183.6984896285042,183.6984896285042,7.6606536269424765,0.0,207.1556596130437,1.0
1.4642057487581959,0.8382005384673606,23221.912111050733,0.12658153757001336,1792815.9364683523,0.03339493784385875,0.0022667746261020947,0.016963685157190406,0.054625397627151254,101.48049461831245,265.2500020988208,6000.0,23.97936372019001,2.9793637201900074,285.00855404592284,0.014040624200396293,183.5280594276104,183.5280594276104,7.653583371483894,0.0,207.01391457323376,1.0
1.4724797584762142,0.8384005581242661,23232.996315554356,0.1265205339828214,1793243.755840984,0.03339384531722754,0.00226459029392936,0.017022273411861133,0.05468070902301803,101.63173690109423,265.31329866328133,6000.0,23.979247550304002,2.9792475503040023,284.98930651956744,0.014040050178095686,183.3575696184732,183.3575696184732,7.646510560175965,0.0,206.8719634109406,1.0
1.4807537681942327,0.838600392821221,23244.072911434894,0.1264596299959595,1793671.1796052486,0.03339275411316374,0.002262410578481786,0.017080862001097194,0.05473602669274272,101.78305562626866,265.37653669684744,6000.0,23.979131385165473,2.9791313851654735,284.9700767915703,0.014039476636125434,183.18702116530164,183.18702116530164,7.639435233197356,0.0,206.72980727422592,1.0
1.4890277779122512,0.8388000424931202,23255.141887752376,0.12639882546676798,1794098.2076218927,0.03339166423099255,0.0022602354695083256,0.01713945049311476,0.05479135019361564,101.93444983792483,265.4397161789164,6000.0,23.979015224770443,2.979015224770443,284.9508648681964,0.0140389035748125,183.01641503027156,183.01641503027156,7.632357430642719,0.0,206.58744731032994,1.0
1.4898063680988867,0.8388188201419425,23256.18309364974,0.12639310883215613,1794138.3708841589,0.033391561740330526,0.002260031026973661,0.017144963691325687,0.05479655645862988,101.94869999227294,265.4456583981837,6000.0,23.979004294238873,2.979004294238872,284.9490579293375,0.014038849674091096,183.0003579370646,183.0003579370646,7.631691278400235,0.0,206.5740406853132,1.0
1.497322776615795,0.8390000128292725,23266.231283618927,0.12633796638573325,1794525.9215030244,0.03339057291032374,0.002258059456597134,0.0171981870790628,0.05484681944598368,102.08630291209155,265.5029971357398,6000.0,23.978898774464625,2.9788987744646245,284.9316220878869,0.014038329542608126,182.84531917579537,182.84531917579537,7.6252592287728085,0.0,206.44452276528077,1.0
1.4985850670451843,0.8390304269785643,23267.918138080728,0.12632871390417139,1794590.9739207241,0.03339040695510344,0.0022577287264288607,0.01720712523833112,0.054855260919863424,102.10941764211529,265.51262174559537,6000.0,23.978881054070705,2.978881054070706,284.92869538983575,0.014038242231727036,182.81927774772046,182.81927774772046,7.624178848690885,0.0,206.4227554540268,1.0
1.5056432252776373,0.8392004097450179,23277.346987410685,0.1262770207175781,1794954.5477895506,0.03338947957471982,0.002255881397974908,0.017257102908858016,0.054902463881552746,102.23869617877487,265.56641308440913,6000.0,23.978781971658115,2.9787819716581168,284.91233825860223,0.014037754235189923,182.67364207982735,182.67364207982735,7.618136830125054,0.0,206.30095622486184,1.0
1.5139678492923454,0.8394007197821279,23288.460525146358,0.1262161446848117,1795382.988252524,0.033388387026163986,0.002253706877114497,0.017316046901632763,0.05495814080491125,102.39123941364889,265.62980154018487,6000.0,23.978665115026224,2.9786651150262227,284.89306278948993,0.014037179126485265,182.50182337584104,182.50182337584104,7.61100847358998,0.0,206.15711485169473,1.0
1.5222924733070535,0.8396008422687091,23299.56630593015,0.12615536875103933,1795811.027566176,0.033387295812942586,0.0022515369778057523,0.017374989059771438,0.05501382185051978,102.54385519590515,265.6931306452732,6000.0,23.97854826317986,2.978548263179862,284.87380536802254,0.014036604505636636,182.32995017211738,182.32995017211738,7.603877773205029,0.0,206.0130718040159,1.0
1.5306170973217617,0.8398007771437394,23310.664318931107,0.1260946927710866,1796238.6655999876,0.033386205934346866,0.002249371689705286,0.017433928952834934,0.055069506576887084,102.6965425618387,265.7564003803635,6000.0,23.978431416114972,2.978431416114971,284.85456600007217,0.014036030372961543,182.15802343823347,182.15802343823347,7.596744769376872,0.0,205.8688282459303,1.0
1.5389417213364744,0.8400005243472326,23321.754553379546,0.1260341165998112,1796665.9022256553,0.03338511738966394,0.0022472110024893133,0.017492866152242454,0.05512519454439571,102.84930054973552,265.8196107264732,6000.0,23.978314573827483,2.978314573827484,284.835344691411,0.014035456728774416,181.9860441416755,181.9860441416755,7.589609502425775,0.0,205.72438534063738,1.0
1.5472663453511826,0.8402000838202386,23332.836998567123,0.12597364009210363,1797092.7373170913,0.03338403017817677,0.002245054905853631,0.01755180023127024,0.05518088531530064,103.00212819988288,265.8827616649472,6000.0,23.978197736313334,2.9781977363133323,284.81614144771197,0.014034883573386657,181.8140132478291,181.8140132478291,7.5824720125851774,0.0,205.5797442504135,1.0
1.5485379026133572,0.8402305493019248,23334.529116955408,0.12596441128175254,1797157.8995289637,0.0333838642277446,0.002244725973118235,0.017560801904558464,0.0551893921054213,103.02547816248179,265.8924025190273,6000.0,23.978179890210836,2.978179890210835,284.8132098100382,0.014034796068954634,181.7877316475564,181.7877316475564,7.581381592761,0.0,205.5576334541105,1.0
1.5556309343319228,0.8404004121980613,23343.964792321814,0.12591297348402947,1797521.21700877,0.033382939089274366,0.002242893071516022,0.017611013670309685,0.05523684583110008,103.15575874560867,265.94615592467306,6000.0,23.978080342687743,2.9780803426877425,284.7968642137064,0.014034308159022872,181.64110546809772,181.64110546809772,7.57529805856582,0.0,205.4342103225076,1.0
1.5640027283689277,0.8406007232353093,23355.094275378495,0.12585235507800244,1797949.659610925,0.033381848406835044,0.0022407339949522625,0.017670274100583017,0.05529285650237033,103.30959010942671,266.0095446969442,6000.0,23.977962852759354,2.9779628527593527,284.77758864835266,0.014033732743774584,181.46799853892594,181.46799853892594,7.568115759176882,0.0,205.28835303721567,1.0
1.5723745224059325,0.8408008442353998,23366.215848423206,0.12579183702658409,1798377.6957451422,0.03338075907053445,0.0022385795298857742,0.017729530087104612,0.05534886868752484,103.46348901749903,266.07287333163,6000.0,23.977845367646147,2.977845367646146,284.7583313699276,0.014033157823810215,181.29484235242856,181.29484235242856,7.560931333599049,0.0,205.14229884760363,1.0
1.580746316442942,0.8410007751426035,23377.329500815784,0.12573141918231945,1798805.3252922227,0.03337967107962638,0.002236429665915741,0.017788781203423937,0.05540488194896606,103.61745450198242,266.1361418110948,6000.0,23.977727887343974,2.977727887343974,284.7390923837939,0.014032583399434015,181.12163788181147,181.12163788181147,7.553744822394613,0.0,204.9960489318611,1.0
1.589118110479947,0.8412005159022506,23388.435221979165,0.1256711013977884,1799232.5481352338,0.03337858443336041,0.002234284392661201,0.017848027024983597,0.05546089585100521,103.77148559713346,266.19935011803824,6000.0,23.977610411848687,2.9776104118486884,284.7198716952123,0.014032009470947125,180.94838609807886,180.94838609807886,7.546556266034837,0.0,204.84960446714047,1.0
1.597489904516952,0.8414000664607311,23399.53300139953,0.12561088352560557,1799659.3641595102,0.03337749913098195,0.0022321436997609963,0.017907267129118106,0.055516909959861055,103.9255813393196,266.26249823549534,6000.0,23.977492941156136,2.977492941156136,284.7006693093418,0.01403143603864755,180.77508797002218,180.77508797002218,7.53936570489949,0.0,204.7029666295376,1.0
1.59849073818153,0.841423909658077,23400.85918999976,0.125603691261107,1799710.3620558563,0.033377369474835224,0.002231888089612898,0.017914348779765325,0.055523606344213446,103.94400750255329,266.27004345630564,6000.0,23.977478898056873,2.977478898056874,284.6983749219979,0.014031367519015334,180.75436741944463,180.75436741944463,7.538505953354959,0.0,204.68542344179144,1.0
1.6059037758844004,0.8416004282862972,23410.678546914583,0.12555046351155844,1800087.9153921208,0.03337640972705417,0.002229996852068068,0.017966798793661882,0.055573205372784124,104.08051574431325,266.3259030798171,6000.0,23.97737488488096,2.97737488488096,284.6813888567209,0.014030860224461728,180.60087311240767,180.60087311240767,7.53213702415298,0.0,204.55539813070402,1.0
1.6143233605384077,0.8418007337448256,23421.823609538093,0.12549010319370008,1800516.3460620267,0.03337532094065695,0.0022278531568758492,0.018026364249971078,0.05562953834750388,104.23561877242167,266.3892900866928,6000.0,23.977256753289463,2.9772567532894625,284.66211382819716,0.014030284521572622,180.4264950557755,180.4264950557755,7.52490148945094,0.0,204.40753628885844,1.0
1.6227429451924198,0.84200084666767,23432.960607858593,0.12542984348354813,1800944.3649199302,0.033374233511210626,0.0022257140630501837,0.018085922647830023,0.05568587022209084,104.39078426628643,266.4526161653202,6000.0,23.977138626543027,2.9771386265430286,284.6428573270307,0.014029709321440377,180.25207306074427,180.25207306074427,7.517664049420922,0.0,204.2594824348967,1.0
1.6311625298464272,0.8422007670046232,23444.08953144006,0.12536968423132416,1801371.971858443,0.03337314743793044,0.0022235795601319892,0.0181454735650031,0.05574220056306553,104.54601125439974,266.51588129981104,6000.0,23.977020504637427,2.977020504637425,284.6236193580529,0.014029134624355353,180.07760810365318,180.07760810365318,7.510424744760265,0.0,204.11123776067166,1.0
1.6395821145004346,0.8424004947065622,23455.21036991154,0.12530962528728673,1801799.1667724964,0.03337206272002736,0.0022214496376822663,0.018205016581183026,0.05579852893889266,104.70129876746594,266.5790854746203,6000.0,23.976902387568416,2.9769023875684155,284.6043999259908,0.014028560430604697,179.90310115852483,179.90310115852483,7.503183616070493,0.0,203.96280345686108,1.0
1.648001699154442,0.8426000297254473,23466.32311296721,0.12524966650173194,1802225.94955934,0.03337097935670808,0.0022193242852820757,0.018264551277988896,0.05585485491997906,104.8566458384108,266.6422286745458,6000.0,23.97678427533176,2.9767842753317613,284.5851990354671,0.014027986740472356,179.7285531970563,179.7285531970563,7.495940703856937,0.0,203.81418071295062,1.0
1.648443573749703,0.842610496351386,23466.906105473725,0.1252465225226761,1802248.336485765,0.0333709225372936,0.002219212869073278,0.018267675525833083,0.055857810932199964,104.86480035225922,266.6455408563266,6000.0,23.97677807672745,2.976778076727447,284.5841918511647,0.01402795664612055,179.71939149890545,179.71939149890545,7.4955605346052,0.0,203.8063755483412,1.0
1.6564671566551317,0.8428004575729707,23477.48823010095,0.12518948186706022,1802654.642005433,0.03336989145571466,0.002217191950180593,0.01832440153256581,0.05591148493846107,105.0128983656149,266.70565441162944,6000.0,23.976665524445902,2.976665524445902,284.5659122296738,0.014027410432700367,179.55301386405893,179.55301386405893,7.488656572407534,0.0,203.66455943751444,1.0
1.6649351549909042,0.8430007506069842,23488.648490090258,0.12512938016338374,1803083.0461007105,0.03336880459657598,0.0022150635760681543,0.018384260493861104,0.05596812866650524,105.16925607165484,266.7690374867461,6000.0,23.976546742796724,2.9765467427967236,284.54663839673844,0.014026834461870932,179.3773823250836,179.3773823250836,7.481368532729759,0.0,203.51470507869126,1.0
1.673403153326672,0.8432008485959686,23499.800530304805,0.12506937931759268,1803511.0330167797,0.033367719105201595,0.0022129397930998667,0.018444109777230162,0.056024768675531626,105.32567109051696,266.8323588395277,6000.0,23.976427966022708,2.976427966022708,284.5273833326301,0.014026259001313464,179.20171224211316,179.20171224211316,7.474078811742188,0.0,203.36466372203583,1.0
1.6818711516624398,0.8434007514954783,23510.944340526807,0.12500947917754068,1803938.6026585775,0.033366634980767036,0.0022108205907575224,0.018503948964884945,0.0560814045364095,105.48214244752731,266.8956184559096,6000.0,23.976309194119533,2.9763091941195334,284.50814704162565,0.014025684051303706,179.02600459409834,179.02600459409834,7.466787450255544,0.0,203.21443657260915,1.0
1.6903391499982077,0.8436004592621766,23522.079910605516,0.124949679591121,1804365.7549334115,0.03336555222244353,0.0022087059585432466,0.018563777641000246,0.05613803582198702,105.63866917033711,266.95881632217765,6000.0,23.976190427082877,2.9761904270828747,284.4889295278953,0.014025109612114131,178.85026035755823,178.85026035755823,7.459494488979937,0.0,203.0640248341576,1.0
1.6983964093178758,0.8437902990293618,23532.66769197491,0.12489287379187251,1804771.8006758867,0.033364523250716184,0.0022066981296776362,0.018620694198801885,0.05619191557919571,105.78765410405765,267.01889144302686,6000.0,23.976077425338104,2.976077425338106,284.4706615937396,0.014024563510514213,178.68300748968193,178.68300748968193,7.452553823539473,0.0,202.92073851733275,1.0
1.6988093223475969,0.8438000230502152,23533.21008614605,0.12488996509240115,1804792.599254213,0.03336447055194404,0.002206595344838999,0.01862361074745775,0.056194676644240785,105.79529049535705,267.0219686261512,6000.0,23.976071634418872,2.9760716344188722,284.46972586896857,0.014024535536733338,178.67443537361152,178.67443537361152,7.452198095584402,0.0,202.91339102292852,1.0
1.7073221412214874,0.8440003948291758,23544.38797405227,0.12483005099627634,1805221.1717760055,0.03336338481080174,0.0022044786903338202,0.01868373367826095,0.05625159717939651,105.95275425214528,267.08537662024173,6000.0,23.975952248542047,2.975952248542046,284.45044445855075,0.014023959086425519,178.49769020640548,178.49769020640548,7.444863434663361,0.0,202.76181512884935,1.0
1.7158349600953733,0.8442005692793247,23555.557503931705,0.12477023805927372,1805649.322233839,0.03336230044772647,0.0022023666227000064,0.018743844734834036,0.05630851180526052,106.11027102317051,267.14872216929047,6000.0,23.975832867570237,2.975832867570236,284.4311820367241,0.014023383153167228,178.3209110135536,178.3209110135536,7.4375272800116505,0.0,202.6100563346659,1.0
1.7243477789692592,0.8444005463611509,23566.71866574543,0.12471052612702159,1806077.0505432026,0.03336121746185862,0.00220025913135449,0.018803943502689956,0.05636542009590307,106.26783983013611,267.21200526079394,6000.0,23.97571349149904,2.975713491499038,284.4119386072908,0.014022807737221869,178.14409877715468,178.14409877715468,7.430189672575059,0.0,202.4581158577928,1.0
1.732860597843145,0.8446003260362754,23577.871449523416,0.12465091504518971,1806504.356622009,0.03336013585233413,0.0021981562057347666,0.01886402956933725,0.05642232162740615,106.42545969717177,267.2752258826072,6000.0,23.975594120324047,2.9755941203240464,284.39271417394394,0.014022232838849473,177.96725447677215,177.96725447677215,7.422850653194441,0.0,202.30599491420642,1.0
